Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.5N2L35M100T100-9.mltl,1.034,23788.8,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-10.mltl,0.878,20677.6,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-1.mltl,1.042,20971.2,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-2.mltl,1.004,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-3.mltl,0.99,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-4.mltl,0.972,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-5.mltl,1.036,24678.4,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-6.mltl,0.9420000000000001,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-7.mltl,1.006,16959.2,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-8.mltl,0.882,16987.2,sat
mltlsat/Benchmarks/random0/P0.5N2L40M100T100-9.mltl,0.78,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-10.mltl,0.972,20380,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-1.mltl,0.764,35448.8,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-2.mltl,0.978,16966.4,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-3.mltl,0.946,20688.8,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-4.mltl,0.758,16968,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-5.mltl,0.978,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-6.mltl,1.012,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-7.mltl,0.92,16966.4,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-8.mltl,1.034,19128,sat
mltlsat/Benchmarks/random0/P0.5N2L45M100T100-9.mltl,0.972,16988.8,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-10.mltl,0.95,16979.2,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-1.mltl,1.02,16989.6,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-2.mltl,0.97,16990.4,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-3.mltl,0.986,16960,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-4.mltl,0.986,19438.4,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-5.mltl,0.994,16700.8,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-6.mltl,0.996,16984.8,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-7.mltl,0.92,16965.6,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-8.mltl,0.96,16962.4,sat
mltlsat/Benchmarks/random0/P0.5N2L50M100T100-9.mltl,0.922,16951.2,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-10.mltl,0.932,16988.8,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-1.mltl,0.58,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-2.mltl,0.648,18224,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-3.mltl,0.516,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-4.mltl,0.972,16984.8,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-5.mltl,0.584,16982.4,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-7.mltl,0.9319999999999999,16955.2,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-8.mltl,0.826,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N2L55M100T100-9.mltl,0.964,16955.2,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-10.mltl,0.9420000000000001,16968,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-1.mltl,0.566,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-2.mltl,0.908,16664,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-3.mltl,0.9,16975.2,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-4.mltl,0.892,17600,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-5.mltl,0.89,16971.2,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-6.mltl,0.924,16978.4,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-7.mltl,0.91,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-8.mltl,0.9440000000000001,16960,sat
mltlsat/Benchmarks/random0/P0.5N2L5M100T100-9.mltl,0.898,16967.2,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-10.mltl,0.9179999999999999,35474.4,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-1.mltl,0.918,16984.8,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-2.mltl,0.96,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-3.mltl,0.9500000000000001,17001.6,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-4.mltl,0.9420000000000001,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-5.mltl,0.9259999999999999,17915.2,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-6.mltl,0.9,16996.8,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-7.mltl,0.93,16956.8,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-8.mltl,0.93,16973.6,sat
mltlsat/Benchmarks/random0/P0.5N2L60M100T100-9.mltl,0.436,20641.6,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-10.mltl,0.954,16992.8,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-1.mltl,0.888,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-2.mltl,0.38,16964.8,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-3.mltl,0.866,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-4.mltl,0.874,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-5.mltl,0.918,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-6.mltl,0.892,16966.4,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-7.mltl,0.848,16971.2,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-8.mltl,0.93,27465.6,sat
mltlsat/Benchmarks/random0/P0.5N2L65M100T100-9.mltl,0.88,16975.2,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-10.mltl,0.898,16966.4,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-1.mltl,0.914,16983.2,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-2.mltl,0.92,20668,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-3.mltl,0.866,16986.4,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-4.mltl,0.9319999999999999,20678.4,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-5.mltl,0.926,16982.4,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-6.mltl,0.906,16972,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-7.mltl,1.728,46255.2,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-8.mltl,1.144,85490.4,sat
mltlsat/Benchmarks/random0/P0.5N2L70M100T100-9.mltl,0.954,37088,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-10.mltl,0.848,27469.6,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-1.mltl,0.896,20688.8,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-2.mltl,0.818,20684.8,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-3.mltl,0.834,37001.6,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-4.mltl,0.868,37068,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-5.mltl,0.898,18862.4,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-6.mltl,0.532,21944.8,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-7.mltl,0.524,20713.6,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-8.mltl,6.538,47400.8,sat
mltlsat/Benchmarks/random0/P0.5N2L75M100T100-9.mltl,1.816,55457.6,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-1.mltl,0.856,19730.4,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-2.mltl,0.91,16682.4,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-3.mltl,0.896,16992.8,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-4.mltl,0.894,16980,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-5.mltl,0.872,16956,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-6.mltl,0.912,16983.2,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-7.mltl,0.904,17590.4,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-8.mltl,0.89,17000,sat
mltlsat/Benchmarks/random0/P0.5N2L80M100T100-9.mltl,0.606,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-10.mltl,0.6,16960.8,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-1.mltl,0.932,16971.2,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-2.mltl,0.948,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-3.mltl,1.114,39508.8,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-4.mltl,0.878,18200,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-5.mltl,2.174,727514.4,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-6.mltl,0.956,18203.2,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-7.mltl,0.964,22847.2,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-8.mltl,0.864,16983.2,sat
mltlsat/Benchmarks/random0/P0.5N2L85M100T100-9.mltl,1.6,254482.4,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-10.mltl,0.966,35508.8,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-1.mltl,0.9339999999999999,16962.4,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-2.mltl,1.736,353072,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-3.mltl,0.902,16967.2,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-4.mltl,0.93,16975.2,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-5.mltl,0.884,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-6.mltl,0.9380000000000001,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-7.mltl,0.908,16988,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-8.mltl,0.906,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N2L90M100T100-9.mltl,0.73,16996.8,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-10.mltl,0.912,16976.8,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-1.mltl,0.96,16976.8,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-2.mltl,0.854,16949.6,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-3.mltl,0.92,16976,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-4.mltl,0.986,16974.4,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-5.mltl,0.974,37687.2,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-6.mltl,0.972,16973.6,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-7.mltl,0.896,16984.8,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-8.mltl,0.858,16974.4,sat
mltlsat/Benchmarks/random0/P0.5N2L95M100T100-9.mltl,0.878,32130.4,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-10.mltl,0.894,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-1.mltl,0.922,35521.6,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-2.mltl,0.9400000000000001,16987.2,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-3.mltl,0.914,16996,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-4.mltl,0.972,16991.2,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-5.mltl,0.9259999999999999,16984.8,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-6.mltl,0.888,19130.4,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-8.mltl,0.9500000000000001,37049.6,sat
mltlsat/Benchmarks/random0/P0.5N3L100M100T100-9.mltl,0.92,16971.2,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-10.mltl,0.95,16960.8,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-1.mltl,0.944,16994.4,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-2.mltl,0.954,16976,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-3.mltl,0.94,17288,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-4.mltl,0.904,18215.2,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-5.mltl,0.9560000000000001,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-6.mltl,0.948,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-7.mltl,0.9380000000000001,20689.6,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-8.mltl,0.978,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N3L10M100T100-9.mltl,0.924,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-10.mltl,0.952,17604.8,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-1.mltl,0.9440000000000001,17286.4,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-2.mltl,1.022,16989.6,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-3.mltl,1.024,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-4.mltl,0.894,20662.4,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-5.mltl,1.012,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-6.mltl,0.92,16990.4,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-7.mltl,0.94,16968,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-8.mltl,0.96,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N3L15M100T100-9.mltl,0.936,16971.2,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-10.mltl,0.994,16994.4,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-1.mltl,0.952,16672,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-2.mltl,0.984,16984,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-3.mltl,0.984,16686.4,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-4.mltl,0.946,16973.6,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-5.mltl,0.9420000000000001,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-6.mltl,0.864,17916.8,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-7.mltl,0.924,16982.4,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-8.mltl,0.996,16976.8,sat
mltlsat/Benchmarks/random0/P0.5N3L20M100T100-9.mltl,0.94,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-10.mltl,0.9299999999999999,16985.6,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-1.mltl,0.976,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-2.mltl,0.996,20660.8,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-3.mltl,0.992,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-4.mltl,0.91,16964,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-5.mltl,0.834,16973.6,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-6.mltl,0.922,16972,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-7.mltl,0.9339999999999999,16988,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-8.mltl,0.956,16958.4,sat
mltlsat/Benchmarks/random0/P0.5N3L25M100T100-9.mltl,0.752,16961.6,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-10.mltl,0.99,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-1.mltl,0.932,16998.4,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-2.mltl,0.9420000000000001,16670.4,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-3.mltl,0.938,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-4.mltl,0.9299999999999999,18212,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-5.mltl,0.994,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-6.mltl,0.992,16962.4,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-7.mltl,0.956,16989.6,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-8.mltl,0.978,16960,sat
mltlsat/Benchmarks/random0/P0.5N3L30M100T100-9.mltl,0.958,17000.8,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-10.mltl,1.07,39467.2,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-1.mltl,0.9279999999999999,16980,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-2.mltl,0.952,16952.8,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-3.mltl,0.9420000000000001,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-4.mltl,0.962,16975.2,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-5.mltl,0.908,35495.2,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-6.mltl,0.956,16989.6,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-7.mltl,0.952,16979.2,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-8.mltl,1.002,28072,sat
mltlsat/Benchmarks/random0/P0.5N3L35M100T100-9.mltl,0.862,16976,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-1.mltl,0.906,16988.8,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-2.mltl,0.756,17279.2,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-3.mltl,0.918,16965.6,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-4.mltl,0.938,20672.8,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-5.mltl,0.976,16692.8,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-6.mltl,0.972,16981.6,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-7.mltl,0.9500000000000001,16978.4,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-8.mltl,0.962,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N3L40M100T100-9.mltl,0.986,36404,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-10.mltl,0.964,16986.4,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-1.mltl,1.008,20686.4,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-2.mltl,0.856,16960,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-3.mltl,0.986,16683.2,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-4.mltl,0.974,36412,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-5.mltl,0.804,17292,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-6.mltl,0.88,16984,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-7.mltl,0.95,16964.8,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-8.mltl,0.966,19757.6,sat
mltlsat/Benchmarks/random0/P0.5N3L45M100T100-9.mltl,0.976,16962.4,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-10.mltl,0.924,16961.6,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-1.mltl,0.9,17000.8,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-2.mltl,0.982,32760,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-3.mltl,0.89,16956,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-4.mltl,1.008,16972,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-5.mltl,0.966,32416,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-6.mltl,0.956,17615.2,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-7.mltl,0.962,26247.2,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-8.mltl,1.366,124807.2,sat
mltlsat/Benchmarks/random0/P0.5N3L50M100T100-9.mltl,1.022,22836,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-10.mltl,0.9339999999999999,16658.4,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-1.mltl,1.1360000000000001,38589.6,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-2.mltl,1.0,34251.2,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-3.mltl,0.956,16988.8,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-4.mltl,0.972,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-5.mltl,0.952,29333.6,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-6.mltl,0.958,16976,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-7.mltl,0.96,16980.8,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-8.mltl,0.932,16978.4,sat
mltlsat/Benchmarks/random0/P0.5N3L55M100T100-9.mltl,0.962,16985.6,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-10.mltl,0.976,20673.6,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-1.mltl,0.994,17004,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-2.mltl,0.884,18220.8,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-3.mltl,0.966,16977.6,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-4.mltl,0.952,16968,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-5.mltl,0.968,16988,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-6.mltl,0.846,20054.4,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-7.mltl,0.934,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-8.mltl,0.99,16964.8,sat
mltlsat/Benchmarks/random0/P0.5N3L5M100T100-9.mltl,0.884,16948,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-10.mltl,0.994,16988,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-1.mltl,0.9460000000000001,20369.6,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-2.mltl,0.96,16976,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-3.mltl,1.018,35495.2,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-4.mltl,0.962,16960,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-5.mltl,0.948,16976,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-6.mltl,0.98,16968.8,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-7.mltl,0.916,16988,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-8.mltl,0.946,16972,sat
mltlsat/Benchmarks/random0/P0.5N3L60M100T100-9.mltl,1.012,22250.4,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-10.mltl,0.964,32108.8,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-1.mltl,0.978,16969.6,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-2.mltl,0.966,16992.8,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-3.mltl,0.982,35200.8,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-4.mltl,0.958,16992.8,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-5.mltl,0.954,20692,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-6.mltl,0.806,17285.6,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-7.mltl,0.95,17610.4,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-8.mltl,0.894,20675.2,sat
mltlsat/Benchmarks/random0/P0.5N3L65M100T100-9.mltl,1.012,20358.4,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-10.mltl,1.1159999999999999,39524,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-1.mltl,1.012,16974.4,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-2.mltl,0.9219999999999999,19455.2,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-3.mltl,0.986,18528,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-4.mltl,0.914,20649.6,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-5.mltl,0.992,16983.2,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-6.mltl,0.692,16992,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-7.mltl,1.026,35508,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-8.mltl,0.994,16989.6,sat
mltlsat/Benchmarks/random0/P0.5N3L70M100T100-9.mltl,0.906,16970.4,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-1.mltl,1.036,37024.8,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-2.mltl,0.9380000000000001,16959.2,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-3.mltl,1.064,37658.4,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-4.mltl,0.958,18828.8,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-5.mltl,0.95,16958.4,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-6.mltl,0.904,16995.2,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-7.mltl,0.982,16974.4,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-8.mltl,0.966,16972.8,sat
mltlsat/Benchmarks/random0/P0.5N3L75M100T100-9.mltl,0.906,20680.8,sat
mltlsat/Benchmarks/random0/P0.5N3L80M100T100-10.mltl,0.9199999999999999,16976.8,sat
mltlsat/Benchmarks/random0/P0.5N3L80M100T100-1.mltl,0.992,16967.2,sat
mltlsat/Benchmarks/random0/P0.5N3L80M100T100-2.mltl,0.888,16979.2,sat
mltlsat/Benchmarks/random0/P0.5N3L80M100T100-3.mltl,1.02,35496.8,sat
mltlsat/Benchmarks/random0/P0.5N3L80M100T100-4.mltl,0.96,16964.8,sat
