Name,Time (s),Total memory (KiB),Result
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-8.mltl,0.454,103136.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L5M100T100-9.mltl,0.454,103479.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-10.mltl,0.482,123536,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-1.mltl,0.478,112633.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-2.mltl,0.47,105612.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-4.mltl,1.732,176944.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-5.mltl,0.488,132709.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-6.mltl,0.456,103464,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-7.mltl,0.46,103495.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-8.mltl,0.472,112702.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L60M100T100-9.mltl,0.458,104724,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-10.mltl,0.456,103537.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-1.mltl,0.46599999999999997,106638.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-2.mltl,0.526,109704,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-3.mltl,0.456,103516,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-4.mltl,0.458,103492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-5.mltl,0.452,103544.8,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-6.mltl,0.518,143148,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-7.mltl,0.452,103539.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-8.mltl,0.488,130564,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L65M100T100-9.mltl,0.526,149284,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-10.mltl,0.46799999999999997,103454.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-1.mltl,0.46799999999999997,103455.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-2.mltl,0.45,103538.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-3.mltl,0.456,104791.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-4.mltl,0.458,103784.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-5.mltl,0.454,106628.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-6.mltl,0.458,103519.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-7.mltl,0.458,103553.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-8.mltl,0.458,105983.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L70M100T100-9.mltl,0.46399999999999997,103492.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-10.mltl,0.464,105002.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-1.mltl,0.456,103499.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-2.mltl,0.46599999999999997,103494.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-3.mltl,10.67,223312,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-5.mltl,0.454,103290.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-6.mltl,0.498,126550.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-7.mltl,0.54,141886.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-8.mltl,1.592,331760,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L75M100T100-9.mltl,0.452,104460,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-10.mltl,0.464,106579.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-1.mltl,0.462,106564.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-2.mltl,0.454,103536,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-3.mltl,0.456,105068,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-4.mltl,0.458,103528.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-5.mltl,0.482,121968,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-6.mltl,0.476,107830.4,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-7.mltl,0.484,120438.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-8.mltl,0.77,155446.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L80M100T100-9.mltl,0.454,103568,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-10.mltl,0.456,103552,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-1.mltl,0.514,130866.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-2.mltl,0.462,103209.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-3.mltl,0.532,144096,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-4.mltl,0.458,106604.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-5.mltl,0.516,148104.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-6.mltl,0.462,106631.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-7.mltl,0.46799999999999997,111246.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-8.mltl,0.46399999999999997,106592,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L85M100T100-9.mltl,0.47,114285.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-10.mltl,0.794,152393.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-1.mltl,0.46,103531.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-2.mltl,0.462,105074.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-3.mltl,0.462,103234.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-4.mltl,0.526,138830.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-5.mltl,11.732,138232.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-6.mltl,0.636,156708.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-7.mltl,1.16,146223.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-8.mltl,25.528,295263.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L90M100T100-9.mltl,0.472,117358.4,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-10.mltl,4.234,140748,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-1.mltl,0.498,129325.6,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-2.mltl,0.508,148055.2,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-3.mltl,11.666,386476.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-4.mltl,0.474,108167.2,unsat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-5.mltl,0.47,112116,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-6.mltl,0.462,103520,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-7.mltl,0.456,103516.8,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-8.mltl,0.512,151744,sat
mltlsat/Benchmarks/random0/P0.333333333333333N5L95M100T100-9.mltl,0.452,103514.4,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-10.mltl,0.716,137920,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-1.mltl,0.46,103505.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-2.mltl,0.508,137336.8,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-6.mltl,0.46599999999999997,105994.4,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-7.mltl,0.478,112163.2,sat
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L100M100T100-9.mltl,0.462,106315.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-10.mltl,0.44,103556.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-1.mltl,0.44,103506.4,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-2.mltl,0.446,106339.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-3.mltl,0.446,104763.2,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-4.mltl,0.44,106620.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-5.mltl,0.45,103537.6,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-6.mltl,0.446,103540,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-7.mltl,0.442,104808.8,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-8.mltl,0.446,103528,sat
mltlsat/Benchmarks/random0/P0.5N1L10M100T100-9.mltl,0.442,105056.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-10.mltl,0.444,104796.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-1.mltl,0.528,130601.6,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-2.mltl,0.45,106600.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-3.mltl,0.446,106020.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-4.mltl,0.452,102945.6,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-5.mltl,0.452,111237.6,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-6.mltl,0.452,106008,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-7.mltl,0.48,117337.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-8.mltl,0.448,103552.8,sat
mltlsat/Benchmarks/random0/P0.5N1L15M100T100-9.mltl,0.506,148068.8,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-10.mltl,0.452,103521.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-2.mltl,0.448,103517.6,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-3.mltl,0.448,105106.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-4.mltl,0.456,112400,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-5.mltl,0.48,133963.2,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-6.mltl,0.442,103506.4,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-7.mltl,0.51,138834.4,sat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-8.mltl,0.456,106592,unsat
mltlsat/Benchmarks/random0/P0.5N1L20M100T100-9.mltl,0.45,103529.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-10.mltl,0.458,105058.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-1.mltl,0.454,104732,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-2.mltl,0.45,104772,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-3.mltl,0.492,135805.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-4.mltl,0.458,109679.2,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-5.mltl,0.626,138533.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-6.mltl,0.446,103566.4,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-7.mltl,0.452,105077.6,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-8.mltl,0.448,106588,sat
mltlsat/Benchmarks/random0/P0.5N1L25M100T100-9.mltl,0.456,106600,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-10.mltl,1.928,170488,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-1.mltl,0.462,109349.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-2.mltl,0.444,103536,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-3.mltl,0.456,103533.6,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-4.mltl,0.454,108184,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-5.mltl,0.454,105117.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-6.mltl,0.448,105044.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-7.mltl,0.444,103224.8,sat
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L30M100T100-9.mltl,0.456,103504,unsat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-10.mltl,0.446,103512,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-1.mltl,0.46,112784.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-2.mltl,0.452,103552,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-3.mltl,0.458,106641.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-4.mltl,0.45,103531.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-5.mltl,0.452,103515.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-6.mltl,0.49,133309.6,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-7.mltl,0.452,103543.2,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-8.mltl,0.448,103532.8,sat
mltlsat/Benchmarks/random0/P0.5N1L35M100T100-9.mltl,0.45,103536.8,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-1.mltl,27.157999999999998,344397.6,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-2.mltl,0.446,106001.6,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-3.mltl,0.58,192324.8,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-4.mltl,0.492,141034.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-5.mltl,0.45,106622.4,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-6.mltl,0.448,106617.6,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-7.mltl,0.444,103528,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-8.mltl,0.488,133955.2,sat
mltlsat/Benchmarks/random0/P0.5N1L40M100T100-9.mltl,0.57,144375.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-10.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-1.mltl,55.272,306304.8,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-2.mltl,0.458,106625.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-3.mltl,0.452,106604.8,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-4.mltl,0.45,103551.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-5.mltl,0.454,103528.8,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-6.mltl,1.216,170527.2,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-7.mltl,0.488,121966.4,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-8.mltl,0.792,172021.6,sat
mltlsat/Benchmarks/random0/P0.5N1L45M100T100-9.mltl,0.456,103544,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-10.mltl,0.502,125030.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-1.mltl,0.694,172016,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-2.mltl,0.45,106636,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-3.mltl,0.452,103533.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-4.mltl,92.636,176310.4,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-6.mltl,0.508,123201.6,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-7.mltl,0.45,103540,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-8.mltl,0.46599999999999997,118934.4,sat
mltlsat/Benchmarks/random0/P0.5N1L50M100T100-9.mltl,0.496,126258.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-10.mltl,0.454,106677.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-1.mltl,0.452,103553.6,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-2.mltl,0.45,103536,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-3.mltl,0.45,106588.8,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-4.mltl,0.452,103513.6,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-5.mltl,0.456,103538.4,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-6.mltl,0.458,110296,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-7.mltl,0.452,103559.2,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-8.mltl,0.452,105084.8,sat
mltlsat/Benchmarks/random0/P0.5N1L55M100T100-9.mltl,0.452,103508.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-10.mltl,0.448,104764.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-1.mltl,0.444,103534.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-2.mltl,0.448,103542.4,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-3.mltl,0.452,103545.6,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-4.mltl,0.448,103584.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-5.mltl,0.452,103540.8,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-6.mltl,0.448,105056,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-7.mltl,0.49,140423.2,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-8.mltl,0.452,103569.6,sat
mltlsat/Benchmarks/random0/P0.5N1L5M100T100-9.mltl,0.446,106581.6,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-10.mltl,0.454,104759.2,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-1.mltl,0.46,105080,unsat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-2.mltl,0.45,103545.6,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-3.mltl,0.454,106330.4,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-4.mltl,0.462,112744,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-5.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-6.mltl,0.508,129622.4,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-7.mltl,0.792,196290.4,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-8.mltl,0.454,103528.8,sat
mltlsat/Benchmarks/random0/P0.5N1L60M100T100-9.mltl,0.458,103548.8,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-10.mltl,0.458,106584.8,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-1.mltl,0.526,120132,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-2.mltl,0.46,105348,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-3.mltl,0.524,151778.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-4.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-5.mltl,0.458,105016.8,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-6.mltl,0.6,134836,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-7.mltl,0.514,140414.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-8.mltl,0.506,138582.4,sat
mltlsat/Benchmarks/random0/P0.5N1L65M100T100-9.mltl,0.45,103525.6,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-10.mltl,0.452,105082.4,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-1.mltl,0.502,126271.2,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-4.mltl,0.458,106285.6,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-5.mltl,0.466,105062.4,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-7.mltl,0.696,191056.8,sat
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-8.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L70M100T100-9.mltl,1.322,254369.6,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-10.mltl,0.52,151119.2,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-1.mltl,0.462,103586.4,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-2.mltl,0.486,129689.6,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-3.mltl,0.458,103560.8,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-4.mltl,0.478,107538.4,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-5.mltl,0.454,105086.4,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-6.mltl,0.504,138548.8,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-7.mltl,0.484,126560.8,sat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-8.mltl,0.456,103512,unsat
mltlsat/Benchmarks/random0/P0.5N1L75M100T100-9.mltl,15.192,450400.8,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-10.mltl,0.458,103520.8,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-1.mltl,0.754,139166.4,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-2.mltl,0.46,109364,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-3.mltl,0.476,124428.8,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-4.mltl,0.454,105113.6,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-5.mltl,0.456,106618.4,sat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-6.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-7.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-8.mltl,0.452,105144.8,unsat
mltlsat/Benchmarks/random0/P0.5N1L80M100T100-9.mltl,0.476,121631.2,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-10.mltl,0.556,133629.6,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-1.mltl,0.454,103579.2,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-2.mltl,0.488,133923.2,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-3.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-4.mltl,0.454,103543.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-5.mltl,0.452,106605.6,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-6.mltl,0.45,105098.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-7.mltl,0.454,103222.4,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-8.mltl,0.51,151127.2,sat
mltlsat/Benchmarks/random0/P0.5N1L85M100T100-9.mltl,0.45,103564.8,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-10.mltl,0.452,104772.8,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-1.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-2.mltl,0.458,105073.6,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-3.mltl,0.464,106319.2,unsat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-4.mltl,0.46,105982.4,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-5.mltl,0.53,142863.2,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-6.mltl,3.452,180920,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-7.mltl,0.464,103503.2,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-8.mltl,0.934,174544,sat
mltlsat/Benchmarks/random0/P0.5N1L90M100T100-9.mltl,0.462,106605.6,unsat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-10.mltl,0.502,125033.6,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-1.mltl,0.524,139719.2,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-2.mltl,-1,-1,TO
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-3.mltl,0.462,103520,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-4.mltl,0.454,105068.8,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-5.mltl,0.458,106274.4,unsat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-6.mltl,2.936,337354.4,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-7.mltl,0.79,209209.6,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-8.mltl,0.474,112466.4,sat
mltlsat/Benchmarks/random0/P0.5N1L95M100T100-9.mltl,0.456,103549.6,sat
mltlsat/Benchmarks/random0/P0.5N2L100M100T100-10.mltl,6.318,282650.4,sat
